bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_1,1,1440,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79038.54,4
bank_1,1,1441,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50609.01,4
bank_1,1,1442,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70630.44,4
bank_1,1,1443,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53544.3,4
bank_1,1,1444,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98148.88,4
bank_1,1,1445,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91331.71,4
bank_1,1,1446,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67298.62,4
bank_1,1,1447,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55022.38,4
bank_1,1,1448,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78204.32,4
bank_1,1,1449,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67605.41,4
bank_1,1,1450,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86163.28,4
bank_1,1,1451,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91864.85,4
bank_1,1,1452,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79848.89,4
bank_1,1,1453,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90915.91,4
bank_1,1,1454,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50423.73,4
bank_1,1,1455,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61672.93,4
bank_1,1,1456,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71532.59,4
bank_1,1,1457,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73251.23,4
bank_1,1,1458,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90636.97,4
bank_1,1,1459,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58775.23,4
bank_1,1,1460,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78644.61,4
bank_1,1,1461,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76896.33,4
bank_1,1,1462,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82394.51,4
bank_1,1,1463,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50684.59,4
bank_1,1,1464,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52186.53,4
bank_1,1,1465,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54544.64,4
bank_1,1,1466,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69669.72,4
bank_1,1,1467,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79887.58,4
bank_1,1,1468,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86700.34,4
bank_1,1,1469,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82545.4,4
bank_1,1,1470,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55375.6,4
bank_1,1,1471,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93291.34,4
bank_1,1,1472,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69725.4,4
bank_1,1,1473,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90817.93,4
bank_1,1,1474,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58557.97,4
bank_1,1,1475,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69014.59,4
bank_1,1,1476,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83521.76,4
bank_1,1,1477,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81504.39,4
bank_1,1,1478,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75939.52,4
bank_1,1,1479,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96156.93,4
bank_1,1,1480,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90577.94,4
bank_1,1,1481,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79792.63,4
bank_1,1,1482,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83883.26,4
bank_1,1,1483,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70759.96,4
bank_1,1,1484,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75645.09,4
bank_1,1,1485,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81512.9,4
bank_1,1,1486,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91870.4,4
bank_1,1,1487,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59998.9,4
bank_1,1,1488,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72886.2,4
bank_1,1,1489,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59202.04,4
bank_1,1,1490,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59860.01,4
bank_1,1,1491,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51783.99,4
bank_1,1,1492,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55959.1,4
bank_1,1,1493,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87867.52,4
bank_1,1,1494,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66497.56,4
bank_1,1,1495,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65237.53,4
bank_1,1,1496,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57194.19,4
bank_1,1,1497,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78819.09,4
bank_1,1,1498,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70754.29,4
bank_1,1,1499,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52763.24,4
bank_1,1,1500,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69129.33,4
bank_1,1,1501,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90380.44,4
bank_1,1,1502,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87838.63,4
bank_1,1,1503,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98736.96,4
bank_1,1,1504,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92873.78,4
bank_1,1,1505,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74884.53,4
bank_1,1,1506,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89618.8,4
bank_1,1,1507,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89269.44,4
bank_1,1,1508,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70501.28,4
bank_1,1,1509,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69357.45,4
bank_1,1,1510,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78004.75,4
bank_1,1,1511,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72128.09,4
bank_1,1,1512,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81146.92,4
bank_1,1,1513,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90688.63,4
bank_1,1,1514,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95948.47,4
bank_1,1,1515,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82166.32,4
bank_1,1,1516,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76240.39,4
bank_1,1,1517,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60791.24,4
bank_1,1,1518,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69978.84,4
bank_1,1,1519,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61212.32,4
bank_1,1,1520,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86442.34,4
bank_1,1,1521,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77014.55,4
bank_1,1,1522,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57664.24,4
bank_1,1,1523,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58261.03,4
bank_1,1,1524,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51408.69,4
bank_1,1,1525,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55689.49,4
bank_1,1,1526,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80958.42,4
bank_1,1,1527,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81882.14,4
bank_1,1,1528,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76413.29,4
bank_1,1,1529,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89471.77,4
bank_1,1,1530,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77324.43,4
bank_1,1,1531,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62820.65,4
bank_1,1,1532,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88277.6,4
bank_1,1,1533,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68321.62,4
bank_1,1,1534,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52224.42,4
bank_1,1,1535,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60808.32,4
bank_1,1,1536,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72237.42,4
bank_1,1,1537,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80655.78,4
bank_1,1,1538,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88975.57,4
bank_1,1,1539,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93072.73,4
bank_1,1,1540,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88714.43,4
bank_1,1,1541,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87572.93,4
bank_1,1,1542,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79467.24,4
bank_1,1,1543,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59659.98,4
bank_1,1,1544,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83307.1,4
bank_1,1,1545,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84719.03,4
bank_1,1,1546,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63404.72,4
bank_1,1,1547,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68555.14,4
bank_1,1,1548,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64691.41,4
bank_1,1,1549,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99782.53,4
bank_1,1,1550,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84855.85,4
bank_1,1,1551,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67958.61,4
bank_1,1,1552,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59738.02,4
bank_1,1,1553,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67027.2,4
bank_1,1,1554,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62059.06,4
bank_1,1,1555,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91539.02,4
bank_1,1,1556,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59400.78,4
bank_1,1,1557,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68922.64,4
bank_1,1,1558,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76746.62,4
bank_1,1,1559,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62571.87,4
bank_1,1,1560,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58444.28,4
bank_1,1,1561,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98069.05,4
bank_1,1,1562,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95183.62,4
bank_1,1,1563,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51343.21,4
bank_1,1,1564,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76678.96,4
bank_1,1,1565,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52186.6,4
bank_1,1,1566,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71686.12,4
bank_1,1,1567,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55476.03,4
bank_1,1,1568,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90226.17,4
bank_1,1,1569,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60049.67,4
bank_1,1,1570,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65030.2,4
bank_1,1,1571,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54290.9,4
bank_1,1,1572,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98410.98,4
bank_1,1,1573,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75006.21,4
bank_1,1,1574,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71109.56,4
bank_1,1,1575,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77642.61,4
bank_1,1,1576,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58973.4,4
bank_1,1,1577,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89875.24,4
bank_1,1,1578,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64355.73,4
bank_1,1,1579,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92346.32,4
bank_1,1,1580,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86958.77,4
bank_1,1,1581,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64734.72,4
bank_1,1,1582,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74301.93,4
bank_1,1,1583,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64723.45,4
bank_1,1,1584,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97009.85,4
bank_1,1,1585,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92448.75,4
bank_1,1,1586,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76949.52,4
bank_1,1,1587,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84486.88,4
bank_1,1,1588,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53884.35,4
bank_1,1,1589,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90036.65,4
bank_1,1,1590,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67914.84,4
bank_1,1,1591,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63428.23,4
bank_1,1,1592,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66385.45,4
bank_1,1,1593,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94460.11,4
bank_1,1,1594,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55164.82,4
bank_1,1,1595,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99325.28,4
bank_1,1,1596,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73179.0,4
bank_1,1,1597,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81369.46,4
bank_1,1,1598,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75332.24,4
bank_1,1,1599,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53134.91,4
bank_1,1,1600,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88286.74,5
bank_1,1,1601,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70052.45,5
bank_1,1,1602,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74105.87,5
bank_1,1,1603,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91076.32,5
bank_1,1,1604,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65578.68,5
bank_1,1,1605,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57047.99,5
bank_1,1,1606,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52281.21,5
bank_1,1,1607,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84498.39,5
bank_1,1,1608,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53316.75,5
bank_1,1,1609,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79672.32,5
bank_1,1,1610,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53407.1,5
bank_1,1,1611,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55645.31,5
bank_1,1,1612,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69694.71,5
bank_1,1,1613,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64593.87,5
bank_1,1,1614,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55362.04,5
bank_1,1,1615,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97093.54,5
bank_1,1,1616,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97323.6,5
bank_1,1,1617,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98133.32,5
bank_1,1,1618,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99021.16,5
bank_1,1,1619,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95476.54,5
bank_1,1,1620,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78301.7,5
bank_1,1,1621,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70213.33,5
bank_1,1,1622,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87091.17,5
bank_1,1,1623,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76188.41,5
bank_1,1,1624,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61366.56,5
bank_1,1,1625,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88785.59,5
bank_1,1,1626,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58152.74,5
bank_1,1,1627,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82589.31,5
bank_1,1,1628,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97488.32,5
bank_1,1,1629,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76765.03,5
bank_1,1,1630,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57270.76,5
bank_1,1,1631,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67916.74,5
bank_1,1,1632,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75538.15,5
bank_1,1,1633,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71604.1,5
bank_1,1,1634,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57454.6,5
bank_1,1,1635,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79909.02,5
bank_1,1,1636,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94000.63,5
bank_1,1,1637,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98584.17,5
bank_1,1,1638,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59069.13,5
bank_1,1,1639,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82915.42,5
bank_1,1,1640,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51088.2,5
bank_1,1,1641,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57490.97,5
bank_1,1,1642,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75668.97,5
bank_1,1,1643,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80321.04,5
bank_1,1,1644,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62393.85,5
bank_1,1,1645,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86736.14,5
bank_1,1,1646,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94602.57,5
bank_1,1,1647,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98503.59,5
bank_1,1,1648,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55196.34,5
bank_1,1,1649,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84166.94,5
bank_1,1,1650,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76149.51,5
bank_1,1,1651,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84903.98,5
bank_1,1,1652,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96670.64,5
bank_1,1,1653,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64322.96,5
bank_1,1,1654,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94065.61,5
bank_1,1,1655,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54530.49,5
bank_1,1,1656,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52066.45,5
bank_1,1,1657,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96254.31,5
bank_1,1,1658,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62946.47,5
bank_1,1,1659,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85532.41,5
bank_1,1,1660,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60988.27,5
bank_1,1,1661,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79414.48,5
bank_1,1,1662,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67014.27,5
bank_1,1,1663,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86149.95,5
bank_1,1,1664,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87240.5,5
bank_1,1,1665,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95116.77,5
bank_1,1,1666,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90168.62,5
bank_1,1,1667,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72508.02,5
bank_1,1,1668,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56365.66,5
bank_1,1,1669,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83569.56,5
bank_1,1,1670,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71962.48,5
bank_1,1,1671,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85440.21,5
bank_1,1,1672,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99409.66,5
bank_1,1,1673,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66738.66,5
bank_1,1,1674,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72183.73,5
bank_1,1,1675,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67163.38,5
bank_1,1,1676,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66064.64,5
bank_1,1,1677,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62125.11,5
bank_1,1,1678,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67643.36,5
bank_1,1,1679,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68101.56,5
bank_1,1,1680,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67921.28,5
bank_1,1,1681,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97395.83,5
bank_1,1,1682,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68759.85,5
bank_1,1,1683,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50870.96,5
bank_1,1,1684,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98242.35,5
bank_1,1,1685,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79051.44,5
bank_1,1,1686,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65410.05,5
bank_1,1,1687,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89688.39,5
bank_1,1,1688,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51100.5,5
bank_1,1,1689,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92730.42,5
bank_1,1,1690,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55940.89,5
bank_1,1,1691,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51209.91,5
bank_1,1,1692,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57168.77,5
bank_1,1,1693,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91760.73,5
bank_1,1,1694,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52536.58,5
bank_1,1,1695,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95689.22,5
bank_1,1,1696,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64591.24,5
bank_1,1,1697,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59849.62,5
bank_1,1,1698,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82751.97,5
bank_1,1,1699,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62121.17,5
bank_1,1,1700,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78261.83,5
bank_1,1,1701,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88195.02,5
bank_1,1,1702,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83384.36,5
bank_1,1,1703,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65869.17,5
bank_1,1,1704,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81666.4,5
bank_1,1,1705,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81440.43,5
bank_1,1,1706,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51036.82,5
bank_1,1,1707,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73041.96,5
bank_1,1,1708,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81636.26,5
bank_1,1,1709,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69079.04,5
bank_1,1,1710,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58021.4,5
bank_1,1,1711,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95631.84,5
bank_1,1,1712,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50543.3,5
bank_1,1,1713,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93263.75,5
bank_1,1,1714,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58335.13,5
bank_1,1,1715,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99569.35,5
bank_1,1,1716,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95534.31,5
bank_1,1,1717,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54591.53,5
bank_1,1,1718,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88382.03,5
bank_1,1,1719,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83390.65,5
bank_1,1,1720,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93232.04,5
bank_1,1,1721,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74819.55,5
bank_1,1,1722,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65604.72,5
bank_1,1,1723,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89539.17,5
