bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_3,1,1040,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64834.06,3
bank_3,1,1041,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69506.68,3
bank_3,1,1042,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72081.47,3
bank_3,1,1043,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74801.91,3
bank_3,1,1044,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90413.08,3
bank_3,1,1045,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73833.14,3
bank_3,1,1046,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75266.79,3
bank_3,1,1047,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51350.39,3
bank_3,1,1048,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68131.28,3
bank_3,1,1049,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91023.43,3
bank_3,1,1050,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65392.56,3
bank_3,1,1051,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93930.04,3
bank_3,1,1052,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71543.16,3
bank_3,1,1053,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63889.5,3
bank_3,1,1054,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56334.47,3
bank_3,1,1055,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62102.07,3
bank_3,1,1056,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80604.99,3
bank_3,1,1057,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60223.71,3
bank_3,1,1058,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98701.54,3
bank_3,1,1059,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93340.6,3
bank_3,1,1060,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74750.1,3
bank_3,1,1061,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97675.19,3
bank_3,1,1062,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52735.85,3
bank_3,1,1063,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82907.27,3
bank_3,1,1064,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73584.51,3
bank_3,1,1065,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52218.54,3
bank_3,1,1066,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84875.0,3
bank_3,1,1067,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80863.26,3
bank_3,1,1068,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84359.4,3
bank_3,1,1069,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61408.53,3
bank_3,1,1070,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53859.32,3
bank_3,1,1071,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62074.3,3
bank_3,1,1072,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71204.39,3
bank_3,1,1073,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82974.47,3
bank_3,1,1074,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86209.59,3
bank_3,1,1075,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65212.23,3
bank_3,1,1076,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91280.32,3
bank_3,1,1077,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81780.78,3
bank_3,1,1078,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60700.6,3
bank_3,1,1079,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98719.79,3
bank_3,1,1080,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95452.52,3
bank_3,1,1081,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89834.23,3
bank_3,1,1082,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78565.46,3
bank_3,1,1083,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64677.01,3
bank_3,1,1084,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57366.05,3
bank_3,1,1085,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62753.41,3
bank_3,1,1086,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77357.38,3
bank_3,1,1087,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70842.31,3
bank_3,1,1088,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62268.13,3
bank_3,1,1089,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83882.06,3
bank_3,1,1090,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75393.42,3
bank_3,1,1091,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56795.77,3
bank_3,1,1092,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63749.65,3
bank_3,1,1093,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68002.27,3
bank_3,1,1094,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63206.13,3
bank_3,1,1095,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97105.65,3
bank_3,1,1096,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60947.56,3
bank_3,1,1097,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90543.67,3
bank_3,1,1098,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50911.38,3
bank_3,1,1099,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80173.31,3
bank_3,1,1100,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53758.21,3
bank_3,1,1101,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63460.22,3
bank_3,1,1102,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99446.53,3
bank_3,1,1103,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51518.81,3
bank_3,1,1104,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68941.65,3
bank_3,1,1105,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72012.89,3
bank_3,1,1106,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68733.94,3
bank_3,1,1107,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85433.32,3
bank_3,1,1108,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88708.76,3
bank_3,1,1109,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86257.86,3
bank_3,1,1110,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63022.28,3
bank_3,1,1111,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77003.07,3
bank_3,1,1112,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92336.06,3
bank_3,1,1113,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66959.44,3
bank_3,1,1114,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64526.42,3
bank_3,1,1115,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86682.96,3
bank_3,1,1116,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50165.58,3
bank_3,1,1117,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85884.89,3
bank_3,1,1118,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68778.89,3
bank_3,1,1119,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90752.94,3
bank_3,1,1120,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94261.87,3
bank_3,1,1121,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74922.48,3
bank_3,1,1122,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73990.4,3
bank_3,1,1123,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68302.72,3
bank_3,1,1124,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89780.24,3
bank_3,1,1125,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57899.16,3
bank_3,1,1126,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69744.39,3
bank_3,1,1127,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62252.75,3
bank_3,1,1128,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55301.36,3
bank_3,1,1129,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88041.17,3
bank_3,1,1130,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94150.38,3
bank_3,1,1131,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89180.36,3
bank_3,1,1132,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60040.0,3
bank_3,1,1133,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63760.41,3
bank_3,1,1134,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79852.46,3
bank_3,1,1135,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62909.62,3
bank_3,1,1136,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65127.48,3
bank_3,1,1137,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75964.94,3
bank_3,1,1138,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90074.96,3
bank_3,1,1139,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79949.03,3
bank_3,1,1140,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98322.54,3
bank_3,1,1141,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66728.74,3
bank_3,1,1142,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89444.4,3
bank_3,1,1143,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78451.4,3
bank_3,1,1144,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60026.8,3
bank_3,1,1145,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55829.63,3
bank_3,1,1146,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74892.93,3
bank_3,1,1147,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60129.77,3
bank_3,1,1148,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69716.83,3
bank_3,1,1149,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52149.0,3
bank_3,1,1150,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71727.97,3
bank_3,1,1151,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69011.02,3
bank_3,1,1152,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73184.91,3
bank_3,1,1153,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90575.23,3
bank_3,1,1154,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82182.57,3
bank_3,1,1155,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66351.86,3
bank_3,1,1156,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51080.84,3
bank_3,1,1157,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57118.1,3
bank_3,1,1158,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75230.33,3
bank_3,1,1159,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94058.53,3
bank_3,1,1160,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72967.32,3
bank_3,1,1161,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71018.19,3
bank_3,1,1162,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75316.11,3
bank_3,1,1163,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56528.17,3
bank_3,1,1164,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90034.42,3
bank_3,1,1165,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74533.13,3
bank_3,1,1166,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53672.98,3
bank_3,1,1167,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95647.26,3
bank_3,1,1168,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53423.2,3
bank_3,1,1169,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51426.67,3
bank_3,1,1170,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50128.57,3
bank_3,1,1171,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77261.39,3
bank_3,1,1172,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66236.98,3
bank_3,1,1173,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53273.64,3
bank_3,1,1174,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52263.7,3
bank_3,1,1175,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73510.27,3
bank_3,1,1176,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53534.1,3
bank_3,1,1177,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59990.91,3
bank_3,1,1178,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87115.21,3
bank_3,1,1179,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65458.57,3
bank_3,1,1180,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51468.97,3
bank_3,1,1181,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97905.64,3
bank_3,1,1182,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96672.96,3
bank_3,1,1183,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81884.07,3
bank_3,1,1184,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88008.62,3
bank_3,1,1185,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96294.11,3
bank_3,1,1186,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67188.98,3
bank_3,1,1187,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81302.24,3
bank_3,1,1188,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98789.82,3
bank_3,1,1189,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53082.01,3
bank_3,1,1190,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93072.54,3
bank_3,1,1191,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72605.53,3
bank_3,1,1192,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95861.03,3
bank_3,1,1193,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68831.55,3
bank_3,1,1194,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52159.37,3
bank_3,1,1195,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75787.99,3
bank_3,1,1196,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96503.51,3
bank_3,1,1197,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77542.02,3
bank_3,1,1198,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62061.05,3
bank_3,1,1199,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83962.79,3
bank_3,1,1200,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77696.14,4
bank_3,1,1201,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77667.93,4
bank_3,1,1202,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61947.7,4
bank_3,1,1203,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61023.23,4
bank_3,1,1204,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50545.8,4
bank_3,1,1205,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98451.01,4
bank_3,1,1206,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87559.28,4
bank_3,1,1207,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95047.22,4
bank_3,1,1208,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72640.68,4
bank_3,1,1209,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61826.46,4
bank_3,1,1210,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73640.75,4
bank_3,1,1211,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98731.41,4
bank_3,1,1212,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93556.08,4
bank_3,1,1213,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86474.98,4
bank_3,1,1214,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83937.99,4
bank_3,1,1215,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71485.41,4
bank_3,1,1216,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78632.35,4
bank_3,1,1217,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87987.31,4
bank_3,1,1218,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61999.9,4
bank_3,1,1219,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53348.47,4
bank_3,1,1220,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86711.77,4
bank_3,1,1221,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74175.09,4
bank_3,1,1222,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83076.34,4
bank_3,1,1223,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64423.49,4
bank_3,1,1224,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85422.46,4
bank_3,1,1225,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93204.79,4
bank_3,1,1226,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80189.63,4
bank_3,1,1227,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50270.56,4
bank_3,1,1228,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90758.76,4
bank_3,1,1229,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61238.24,4
bank_3,1,1230,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73352.81,4
bank_3,1,1231,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54462.97,4
bank_3,1,1232,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69834.86,4
bank_3,1,1233,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94659.7,4
bank_3,1,1234,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74841.39,4
bank_3,1,1235,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85712.3,4
bank_3,1,1236,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72553.98,4
bank_3,1,1237,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74762.96,4
bank_3,1,1238,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63742.95,4
bank_3,1,1239,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83841.49,4
bank_3,1,1240,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60115.9,4
bank_3,1,1241,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95202.42,4
bank_3,1,1242,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92068.53,4
bank_3,1,1243,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62668.95,4
bank_3,1,1244,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75644.68,4
bank_3,1,1245,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97705.09,4
bank_3,1,1246,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92689.89,4
bank_3,1,1247,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55276.74,4
bank_3,1,1248,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70399.39,4
bank_3,1,1249,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68855.67,4
bank_3,1,1250,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93969.65,4
bank_3,1,1251,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98081.1,4
bank_3,1,1252,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88590.8,4
bank_3,1,1253,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82130.11,4
bank_3,1,1254,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63261.93,4
bank_3,1,1255,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63231.96,4
bank_3,1,1256,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72294.39,4
bank_3,1,1257,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70435.01,4
bank_3,1,1258,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85288.99,4
bank_3,1,1259,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70894.75,4
bank_3,1,1260,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94305.11,4
bank_3,1,1261,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55117.97,4
bank_3,1,1262,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57452.23,4
bank_3,1,1263,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88203.48,4
bank_3,1,1264,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94048.18,4
bank_3,1,1265,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76533.64,4
bank_3,1,1266,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77785.08,4
bank_3,1,1267,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79030.56,4
bank_3,1,1268,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90520.67,4
bank_3,1,1269,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92103.24,4
bank_3,1,1270,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65890.5,4
bank_3,1,1271,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69999.19,4
bank_3,1,1272,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86280.2,4
bank_3,1,1273,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84584.26,4
bank_3,1,1274,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76295.87,4
bank_3,1,1275,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65013.16,4
bank_3,1,1276,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84868.09,4
bank_3,1,1277,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88690.06,4
bank_3,1,1278,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83966.64,4
bank_3,1,1279,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95796.48,4
bank_3,1,1280,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51503.85,4
bank_3,1,1281,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62400.24,4
bank_3,1,1282,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60100.88,4
bank_3,1,1283,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60342.19,4
bank_3,1,1284,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52106.96,4
bank_3,1,1285,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82319.05,4
bank_3,1,1286,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79353.53,4
bank_3,1,1287,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59286.55,4
bank_3,1,1288,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77497.48,4
bank_3,1,1289,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63955.94,4
bank_3,1,1290,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89892.63,4
bank_3,1,1291,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84684.59,4
bank_3,1,1292,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74664.79,4
bank_3,1,1293,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84428.25,4
bank_3,1,1294,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94107.51,4
bank_3,1,1295,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80079.39,4
bank_3,1,1296,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67959.5,4
bank_3,1,1297,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58806.33,4
bank_3,1,1298,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73920.62,4
bank_3,1,1299,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50383.81,4
bank_3,1,1300,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63305.86,4
bank_3,1,1301,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76308.26,4
bank_3,1,1302,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77344.51,4
bank_3,1,1303,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58830.81,4
bank_3,1,1304,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69633.42,4
bank_3,1,1305,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73723.32,4
bank_3,1,1306,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92457.53,4
bank_3,1,1307,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60154.06,4
bank_3,1,1308,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68377.4,4
bank_3,1,1309,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95965.21,4
bank_3,1,1310,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68125.6,4
bank_3,1,1311,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77314.37,4
bank_3,1,1312,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76042.88,4
bank_3,1,1313,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95713.31,4
bank_3,1,1314,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97326.86,4
bank_3,1,1315,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64190.32,4
bank_3,1,1316,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80189.44,4
bank_3,1,1317,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86930.28,4
bank_3,1,1318,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52347.55,4
bank_3,1,1319,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87616.35,4
bank_3,1,1320,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69478.3,4
bank_3,1,1321,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82488.35,4
bank_3,1,1322,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69675.39,4
bank_3,1,1323,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59584.09,4
